name,id,co2e,energy,avg_ci,realtime,cpu_model,cpu_count,cpu_powerdraw,cpu_usage,memory,memory_powerdraw
task_mProject (9),9,0.5412409714460821,0.0006606592246527776,762.941744,20548.0,None,1,None,59.0,23396834345.0,None
task_mProject (27),27,0.5422791444920473,0.0006619630302083332,762.941744,20572.0,None,1,None,61.0,23396834345.0,None
task_mProject (1),1,0.5380628315254599,0.0006567071276041665,762.941744,20458.0,None,1,None,55.0,23396834345.0,None
task_mProject (38),38,0.5365726956050579,0.0006548702442708333,762.941744,20409.0,None,1,None,54.0,23396834345.0,None
task_mProject (20),20,0.539159536274167,0.0006581730684027779,762.941744,20446.0,None,1,None,62.0,23396834345.0,None
task_mProject (15),15,0.5667120644667344,0.0006917502052951388,762.941744,21515.0,None,1,None,59.0,23396834345.0,None
task_mProject (34),34,1.3373360363141988,0.001630802473611111,762.941744,51446.0,None,1,None,24.0,23396834345.0,None
task_mProject (8),8,1.2572720636566348,0.0015332997181423612,762.941744,48311.0,None,1,None,27.0,23396834345.0,None
task_mProject (19),19,1.2673833109223955,0.001545587007986111,762.941744,48718.0,None,1,None,26.0,23396834345.0,None
task_mProject (32),32,1.2716376155834932,0.0015508191535590276,762.941744,48863.0,None,1,None,27.0,23396834345.0,None
task_mProject (24),24,1.2336677962695681,0.0015045132545138888,762.941744,47404.0,None,1,None,27.0,23396834345.0,None
task_mProject (37),37,1.1621741925427946,0.0014174038874131944,762.941744,44623.0,None,1,None,29.0,23396834345.0,None
task_mProject (22),22,1.2034409952477731,0.0014676919010416668,762.941744,46225.0,None,1,None,28.0,23396834345.0,None
task_mProject (25),25,0.8767272755898212,0.0010693897052083334,762.941744,33612.0,None,1,None,33.0,23396834345.0,None
task_mProject (14),14,0.8022381651082361,0.00097872421875,762.941744,30675.0,None,1,None,40.0,23396834345.0,None
task_mProject (7),7,0.9874785029302338,0.0012043766553819443,762.941744,37901.0,None,1,None,30.0,23396834345.0,None
task_mProject (13),13,1.366347421522217,0.0016661327876736113,762.941744,52582.0,None,1,None,23.0,23396834345.0,None
task_mProject (3),3,1.2422010980858078,0.0015148770399305556,762.941744,47750.0,None,1,None,26.0,23396834345.0,None
task_mProject (12),12,1.0155846262298984,0.0012386912617187503,762.941744,38965.0,None,1,None,31.0,23396834345.0,None
task_mProject (5),5,0.9677832094582921,0.00118038868828125,762.941744,37131.0,None,1,None,31.0,23396834345.0,None
task_mProject (10),10,0.9691420303623647,0.0011821127721354165,762.941744,37155.0,None,1,None,33.0,23396834345.0,None
task_mProject (26),26,1.0058418779392684,0.0012268774786458334,762.941744,38562.0,None,1,None,33.0,23396834345.0,None
task_mProject (23),23,1.067490810850836,0.0013019635451388888,762.941744,40972.0,None,1,None,30.0,23396834345.0,None
task_mProject (11),11,1.5212055928412995,0.0018548622564236114,762.941744,58586.0,None,1,None,21.0,23396834345.0,None
task_mProject (6),6,1.214937710634626,0.0014816290579861109,762.941744,46702.0,None,1,None,26.0,23396834345.0,None
task_mProject (2),2,0.9730052184262834,0.0011868583744791667,762.941744,37289.0,None,1,None,34.0,23396834345.0,None
task_mProject (16),16,0.9651500926769101,0.0011771438437499996,762.941744,37044.0,None,1,None,30.0,23396834345.0,None
task_mProject (21),21,0.8339083137949714,0.0010173329928819445,762.941744,31898.0,None,1,None,39.0,23396834345.0,None
task_mProject (31),31,1.068168218863189,0.0013027897447916667,762.941744,40998.0,None,1,None,30.0,23396834345.0,None
task_mProject (4),4,4.18955801483193,0.005106435264322917,762.941744,162215.0,None,1,None,7.0,23396834345.0,None
task_mProject (30),30,0.9813551787335164,0.0011970435411458333,762.941744,37609.0,None,1,None,34.0,23396834345.0,None
task_mProject (28),28,1.0960477493438578,0.0013367551531250001,762.941744,42084.0,None,1,None,29.0,23396834345.0,None
task_mProject (17),17,0.8768763003892637,0.0010696016432291666,762.941744,33605.0,None,1,None,34.0,23396834345.0,None
task_mProject (18),18,0.8805425592054992,0.0010741342083333332,762.941744,33720.0,None,1,None,36.0,23396834345.0,None
task_mProject (33),33,0.9381856731749417,0.0011444182217881945,762.941744,35941.0,None,1,None,35.0,23396834345.0,None
task_mProject (35),35,1.055766441406267,0.0012876639357638888,762.941744,40522.0,None,1,None,30.0,23396834345.0,None
task_mProject (36),36,0.9604822226896345,0.0011715499558159724,762.941744,36823.0,None,1,None,33.0,23396834345.0,None
task_mProject (39),39,0.9224260196941103,0.0011251308322916666,762.941744,35364.0,None,1,None,33.0,23396834345.0,None
task_mProject (40),40,0.9949299910661151,0.0012134648515624998,762.941744,38187.0,None,1,None,30.0,23396834345.0,None
task_mDiffFit (1),41,0.9579228372323922,0.0012467350729166667,762.941744,39556.0,None,1,None,10.0,2201170739.0,None
task_mProject (29),29,1.1165966913225744,0.0013618169299479167,762.941744,42873.0,None,1,None,29.0,23396834345.0,None
task_mDiffFit (4),44,2.0492710581133164,0.0026670767781249998,762.941744,84829.0,None,1,None,4.0,2201170739.0,None
task_mDiffFit (3),43,2.2392952967948916,0.0029143887343749996,762.941744,92695.0,None,1,None,4.0,2201170739.0,None
task_mDiffFit (2),42,2.2289558136833083,0.0029009321468749997,762.941744,92267.0,None,1,None,4.0,2201170739.0,None
task_mDiffFit (5),45,2.13807465605299,0.0027826525156249998,762.941744,88505.0,None,1,None,4.0,2201170739.0,None
task_mDiffFit (7),47,2.826447486110388,0.0036785531250000006,762.941744|762.941744,117000,None,1,None,4.0,2201170739.0,None
task_mDiffFit (6),46,2.82529294067435,0.0036770398437500004,762.941744|762.941744,117000,None,1,None,3.0,2201170739.0,None
task_mDiffFit (10),50,2.826447486110388,0.0036785531250000006,762.941744|762.941744,117000,None,1,None,4.0,2201170739.0,None
task_mDiffFit (8),48,2.8011451377626035,0.0036456121527777777,762.941744|762.941744,116000,None,1,None,3.0,2201170739.0,None
task_mDiffFit (9),49,2.802289815288931,0.0036471125,762.941744|762.941744,116000,None,1,None,4.0,2201170739.0,None
task_mDiffFit (47),87,2.2234135632672745,0.0028937274305555556,762.941744|762.941744,92000,None,1,None,5.0,2201170739.0,None
task_mDiffFit (71),111,1.957570637224448,0.0025477382812499998,762.941744|762.941744,81000,None,1,None,5.0,2201170739.0,None
task_mDiffFit (86),126,2.536555436252912,0.003301265625,762.941744|762.941744,105000,None,1,None,4.0,2201170739.0,None
task_mDiffFit (13),53,3.2358055901740412,0.004211310590277777,762.941744|762.941744,134000,None,1,None,3.0,2201170739.0,None
task_mDiffFit (16),56,3.2599533930857882,0.00424273828125,762.941744|762.941744,135000,None,1,None,3.0,2201170739.0,None
task_mDiffFit (18),58,3.59802263385024,0.004682725954861111,762.941744|762.941744,149000,None,1,None,3.0,2201170739.0,None
task_mDiffFit (41),81,3.2841011959975344,0.004274165972222222,762.941744|762.941744,136000,None,1,None,3.0,2201170739.0,None
task_mDiffFit (24),64,3.83793166532386,0.004994946354166667,762.941744|762.941744,159000,None,1,None,2.0,2201170739.0,None
task_mDiffFit (26),66,3.911944071702946,0.0050912859375,762.941744|762.941744,162000,None,1,None,3.0,2201170739.0,None
task_mDiffFit (57),97,3.6689661203096025,0.0047750430555555555,762.941744|762.941744,152000,None,1,None,2.0,2201170739.0,None
task_mDiffFit (56),96,3.910345470329971,0.005089190625,762.941744|762.941744,162000,None,1,None,2.0,2201170739.0,None
task_mDiffFit (21),61,4.368966235368672,0.005686071006944444,762.941744|762.941744,181000,None,1,None,2.0,2201170739.0,None
task_mDiffFit (51),91,4.489655910378856,0.005843144791666667,762.941744|762.941744,186000,None,1,None,2.0,2201170739.0,None
task_mDiffFit (20),60,4.875862870411446,0.0063457809027777775,762.941744|762.941744,202000,None,1,None,2.0,2201170739.0,None
task_mDiffFit (34),74,5.020690480423667,0.0065342694444444445,762.941744|762.941744,208000,None,1,None,2.0,2201170739.0,None
task_mDiffFit (25),65,5.189656025437925,0.006754172743055556,762.941744|762.941744,215000,None,1,None,2.0,2201170739.0,None
task_mDiffFit (32),72,5.117242220431814,0.006659928472222222,762.941744|762.941744,212000,None,1,None,2.0,2201170739.0,None
task_mDiffFit (39),79,5.213793960439961,0.006785587500000001,762.941744|762.941744,216000,None,1,None,2.0,2201170739.0,None
task_mDiffFit (40),80,5.286207765446072,0.006879831770833333,762.941744|762.941744,219000,None,1,None,2.0,2201170739.0,None
task_mDiffFit (52),92,5.093104285429778,0.006628513715277779,762.941744|762.941744,211000,None,1,None,2.0,2201170739.0,None
task_mDiffFit (66),106,4.875862870411446,0.0063457809027777775,762.941744|762.941744,202000,None,1,None,2.0,2201170739.0,None
task_mDiffFit (69),109,4.924138740415519,0.006408610416666667,762.941744|762.941744,204000,None,1,None,2.0,2201170739.0,None
task_mDiffFit (76),116,4.851724935409409,0.006314366145833334,762.941744|762.941744,201000,None,1,None,2.0,2201170739.0,None
task_mDiffFit (81),121,5.093104285429778,0.006628513715277779,762.941744|762.941744,211000,None,1,None,2.0,2201170739.0,None
task_mDiffFit (85),125,5.06896635042774,0.006597098958333334,762.941744|762.941744,210000,None,1,None,2.0,2201170739.0,None
task_mDiffFit (88),128,5.06896635042774,0.006597098958333334,762.941744|762.941744,210000,None,1,None,2.0,2201170739.0,None
task_mDiffFit (14),54,5.648276790476625,0.007351053125,762.941744|762.941744,234000,None,1,None,2.0,2201170739.0,None
task_mDiffFit (17),57,5.645967699604549,0.0073480265625,762.941744|762.941744,234000,None,1,None,1.0,2201170739.0,None
task_mDiffFit (22),62,5.189656025437925,0.006754172743055556,762.941744|762.941744,215000,None,1,None,2.0,2201170739.0,None
task_mDiffFit (31),71,5.600000920472551,0.007288223611111111,762.941744|762.941744,232000,None,1,None,2.0,2201170739.0,None
task_mDiffFit (36),76,5.503449180464403,0.007162564583333334,762.941744|762.941744,228000,None,1,None,2.0,2201170739.0,None
task_mDiffFit (46),86,5.358621570452183,0.006974076041666667,762.941744|762.941744,222000,None,1,None,2.0,2201170739.0,None
task_mDiffFit (50),90,5.38275950545422,0.007005490798611112,762.941744|762.941744,223000,None,1,None,2.0,2201170739.0,None
task_mDiffFit (49),89,5.3344836354501455,0.0069426612847222225,762.941744|762.941744,221000,None,1,None,2.0,2201170739.0,None
task_mDiffFit (59),99,5.310345700448108,0.0069112465277777774,762.941744|762.941744,220000,None,1,None,2.0,2201170739.0,None
task_mDiffFit (60),100,5.431035375458293,0.007068320312500001,762.941744|762.941744,225000,None,1,None,2.0,2201170739.0,None
task_mDiffFit (64),104,5.262069830444036,0.006848417013888889,762.941744|762.941744,218000,None,1,None,2.0,2201170739.0,None
task_mDiffFit (70),110,5.117242220431814,0.006659928472222223,762.941744|762.941744,212000,None,1,None,2.0,2201170739.0,None
task_mDiffFit (67),107,5.117242220431814,0.006659928472222223,762.941744|762.941744,212000,None,1,None,2.0,2201170739.0,None
task_mDiffFit (72),112,5.213793960439962,0.006785587500000001,762.941744|762.941744,216000,None,1,None,2.0,2201170739.0,None
task_mDiffFit (74),114,5.237931895441998,0.006817002256944445,762.941744|762.941744,217000,None,1,None,2.0,2201170739.0,None
task_mDiffFit (84),124,5.259918626127315,0.006845597395833333,762.941744|762.941744,218000,None,1,None,1.0,2201170739.0,None
task_mDiffFit (87),127,5.141380155433851,0.006691343229166667,762.941744|762.941744,213000,None,1,None,2.0,2201170739.0,None
task_mDiffFit (89),129,5.286207765446072,0.006879831770833333,762.941744|762.941744,219000,None,1,None,2.0,2201170739.0,None
task_mDiffFit (90),130,5.213793960439961,0.006785587500000001,762.941744|762.941744,216000,None,1,None,2.0,2201170739.0,None
task_mDiffFit (11),51,5.742479967973858,0.007473633854166667,762.941744|762.941744,238000,None,1,None,1.0,2201170739.0,None
task_mDiffFit (15),55,5.793104400488846,0.007539541666666667,762.941744|762.941744,240000,None,1,None,2.0,2201170739.0,None
task_mDiffFit (28),68,5.817242335490883,0.007570956423611112,762.941744|762.941744,241000,None,1,None,2.0,2201170739.0,None
task_mDiffFit (30),70,5.817242335490883,0.007570956423611112,762.941744|762.941744,241000,None,1,None,2.0,2201170739.0,None
task_mDiffFit (33),73,5.575862985470515,0.007256808854166667,762.941744|762.941744,231000,None,1,None,2.0,2201170739.0,None
task_mDiffFit (38),78,5.744828530484773,0.007476712152777778,762.941744|762.941744,238000,None,1,None,2.0,2201170739.0,None
task_mDiffFit (42),82,5.551725050468477,0.007225394097222221,762.941744|762.941744,230000,None,1,None,2.0,2201170739.0,None
task_mDiffFit (45),85,5.84138027049292,0.007602371180555556,762.941744|762.941744,242000,None,1,None,2.0,2201170739.0,None
task_mDiffFit (53),93,5.6241388554745875,0.0073196383680555555,762.941744|762.941744,233000,None,1,None,2.0,2201170739.0,None
task_mDiffFit (54),94,5.672414725478661,0.007382467881944444,762.941744|762.941744,235000,None,1,None,2.0,2201170739.0,None
task_mDiffFit (58),98,5.648276790476625,0.007351053125,762.941744|762.941744,234000,None,1,None,2.0,2201170739.0,None
task_mDiffFit (62),102,5.479311245462367,0.007131149826388889,762.941744|762.941744,227000,None,1,None,2.0,2201170739.0,None
task_mDiffFit (63),103,5.382759505454219,0.007005490798611111,762.941744|762.941744,223000,None,1,None,2.0,2201170739.0,None
task_mDiffFit (65),105,5.479311245462366,0.0071311498263888886,762.941744|762.941744,227000,None,1,None,2.0,2201170739.0,None
task_mDiffFit (68),108,5.3323028274042965,0.006939802864583333,762.941744|762.941744,221000,None,1,None,1.0,2201170739.0,None
task_mDiffFit (77),117,5.455173310460331,0.007099735069444444,762.941744|762.941744,226000,None,1,None,2.0,2201170739.0,None
task_mDiffFit (78),118,5.477071229958259,0.007128213802083333,762.941744|762.941744,227000,None,1,None,1.0,2201170739.0,None
task_mDiffFit (79),119,5.455173310460331,0.007099735069444444,762.941744|762.941744,226000,None,1,None,2.0,2201170739.0,None
task_mDiffFit (73),113,5.431035375458293,0.0070683203125,762.941744|762.941744,225000,None,1,None,2.0,2201170739.0,None
task_mDiffFit (80),120,5.4310353754582925,0.007068320312499999,762.941744|762.941744,225000,None,1,None,2.0,2201170739.0,None
task_mDiffFit (83),123,5.551725050468478,0.007225394097222223,762.941744|762.941744,230000,None,1,None,2.0,2201170739.0,None
task_mDiffFit (92),132,5.310345700448109,0.0069112465277777774,762.941744|762.941744,220000,None,1,None,2.0,2201170739.0,None
task_mDiffFit (91),131,5.3344836354501455,0.006942661284722222,762.941744|762.941744,221000,None,1,None,2.0,2201170739.0,None
task_mDiffFit (23),63,5.817242335490882,0.007570956423611111,762.941744|762.941744,241000,None,1,None,2.0,2201170739.0,None
task_mDiffFit (29),69,6.058621685511252,0.007885103993055555,762.941744|762.941744,251000,None,1,None,2.0,2201170739.0,None
task_mDiffFit (35),75,6.0344837505092155,0.00785368923611111,762.941744|762.941744,250000,None,1,None,2.0,2201170739.0,None
task_mDiffFit (43),83,6.1310354905173625,0.007979348263888889,762.941744|762.941744,254000,None,1,None,2.0,2201170739.0,None
task_mDiffFit (19),59,6.683474584574616,0.008698304947916666,762.941744|762.941744,277000,None,1,None,1.0,2201170739.0,None
task_mDiffFit (12),52,6.7317307187592705,0.008761108593749999,762.941744|762.941744,279000,None,1,None,1.0,2201170739.0,None
task_mDiffFit (37),77,6.828242987128579,0.008886715885416667,762.941744|762.941744,283000,None,1,None,1.0,2201170739.0,None
task_mDiffFit (48),88,7.045395590959523,0.009169332291666665,762.941744|762.941744,292000,None,1,None,1.0,2201170739.0,None
task_mDiffFit (61),101,7.069523658051851,0.009200734114583333,762.941744|762.941744,293000,None,1,None,1.0,2201170739.0,None
task_mDiffFit (75),115,6.876499121313234,0.00894951953125,762.941744|762.941744,285000,None,1,None,1.0,2201170739.0,None
task_mDiffFit (82),122,6.755858785851599,0.008792510416666666,762.941744|762.941744,280000,None,1,None,1.0,2201170739.0,None
task_mDiffFit (44),84,7.166035926421159,0.00932634140625,762.941744|762.941744,297000,None,1,None,1.0,2201170739.0,None
task_mDiffFit (27),67,7.552084999898393,0.009828770572916666,762.941744|762.941744,313000,None,1,None,1.0,2201170739.0,None
task_mDiffFit (55),95,7.383188530252103,0.0096089578125,762.941744|762.941744,306000,None,1,None,1.0,2201170739.0,None
task_mConcatFit (1),133,0.04203696450897618,5.4810110677083335e-05,762.941744,1635.0,None,1,None,165.0,1739461755.0,None
task_mBgModel (1),134,0.08940109148658698,0.0001156363453125,762.941744,3534.0,None,1,None,103.0,4305704714.0,None
task_mConcatFit (2),135,0.02324695717726058,3.031757421875e-05,762.941744,865.0,None,1,None,283.0,1739461755.0,None
task_mConcatFit (3),143,0.053981234357768255,7.037586944444445e-05,762.941744,2144.0,None,1,None,111.0,1739461755.0,None
task_mConcatFit (4),144,0.023077812215368528,3.0102399999999998e-05,762.941744,828.0,None,1,None,384.0,1739461755.0,None
task_mConcatFit (5),145,0.025287137141685852,3.2980028472222226e-05,762.941744,931.0,None,1,None,312.0,1739461755.0,None
task_mBgModel (3),147,0.037591588257586135,4.866539947916667e-05,762.941744,1389.0,None,1,None,282.0,4305704714.0,None
task_mBgModel (4),148,0.03491951674470458,4.521066666666667e-05,762.941744,1280.0,None,1,None,304.0,4305704714.0,None
task_mBgModel (2),146,0.0469522557058725,6.07607921875e-05,762.941744,1787.0,None,1,None,202.0,4305704714.0,None
task_mBgModel (5),149,0.044115395578124696,5.709399809027779e-05,762.941744,1669.0,None,1,None,218.0,4305704714.0,None
task_mBackground (2),137,0.5172847224060017,0.00067089271875,762.941744,21027.0,None,1,None,40.0,3339337073.0,None
task_mBackground (1),136,0.4242412759918535,0.0005502432986111112,762.941744,17176.0,None,1,None,50.0,3339337073.0,None
task_mBackground (7),142,1.5289313745712456,0.0019829989583333334,762.941744|762.941744,62000,None,1,None,46.0,3339337073.0,None
task_mBackground (3),138,1.8023544648667669,0.0023376539062500003,762.941744|762.941744,73000,None,1,None,49.0,3339337073.0,None
task_mBackground (14),156,1.4491778199123477,0.0018798192708333332,762.941744|762.941744,58000,None,1,None,79.0,3339337073.0,None
task_mBackground (16),158,1.3534974589819582,0.0017557640625000001,762.941744|762.941744,54000,None,1,None,87.0,3339337073.0,None
task_mBackground (5),140,2.815494524895927,0.0036513697916666665,762.941744|762.941744,115000,None,1,None,28.0,3339337073.0,None
task_mBackground (13),155,2.973629717667841,0.003856269618055556,762.941744|762.941744,122000,None,1,None,17.0,3339337073.0,None
task_mBackground (11),153,2.9700180627140824,0.0038515357638888893,762.941744|762.941744,122000,None,1,None,14.0,3339337073.0,None
task_mBackground (22),164,2.9504497206634728,0.003826225868055556,762.941744|762.941744,121000,None,1,None,18.0,3339337073.0,None
task_mBackground (6),141,3.3813169729549957,0.004385213541666667,762.941744|762.941744,138000,None,1,None,30.0,3339337073.0,None
task_mBackground (4),139,3.3813169729549957,0.004385213541666667,762.941744|762.941744,138000,None,1,None,30.0,3339337073.0,None
task_mBackground (12),154,3.024824987434341,0.003922694791666667,762.941744|762.941744,124000,None,1,None,19.0,3339337073.0,None
task_mBackground (8),150,3.1634905172527414,0.0041024140624999995,762.941744|762.941744,130000,None,1,None,13.0,3339337073.0,None
task_mBackground (34),176,2.122117536255374,0.0027527087673611113,762.941744|762.941744,85000,None,1,None,77.0,3339337073.0,None
task_mBackground (37),179,2.095493638762313,0.002718151041666667,762.941744|762.941744,84000,None,1,None,75.0,3339337073.0,None
task_mBackground (10),152,3.7414409034412905,0.004851815451388889,762.941744|762.941744,154000,None,1,None,9.0,3339337073.0,None
task_mBackground (26),168,3.911506399052258,0.005072352517361111,762.941744|762.941744,161000,None,1,None,9.0,3339337073.0,None
task_mBackground (28),170,3.8872113282506913,0.005040847222222222,762.941744|762.941744,160000,None,1,None,9.0,3339337073.0,None
task_mBackground (9),151,4.879342331411623,0.006327364843750001,762.941744|762.941744,201000,None,1,None,7.0,3339337073.0,None
task_mBackground (19),161,4.834719089511797,0.0062695537326388886,762.941744|762.941744,199000,None,1,None,9.0,3339337073.0,None
task_mBackground (21),163,4.75603154619778,0.006167432638888889,762.941744|762.941744,196000,None,1,None,6.0,3339337073.0,None
task_mBackground (18),160,4.832755375479563,0.006266979861111111,762.941744|762.941744,199000,None,1,None,8.0,3339337073.0,None
task_mBackground (27),169,4.107534642205736,0.005326580729166667,762.941744|762.941744,169000,None,1,None,10.0,3339337073.0,None
task_mBackground (20),162,5.26774769112598,0.006831035677083334,762.941744|762.941744,217000,None,1,None,7.0,3339337073.0,None
task_mBackground (17),159,5.245603824641134,0.006802350000000001,762.941744|762.941744,216000,None,1,None,8.0,3339337073.0,None
task_mBackground (38),180,4.2256253031831355,0.0054796708333333345,762.941744|762.941744,174000,None,1,None,8.0,3339337073.0,None
task_mBackground (15),157,5.457509811613784,0.00707705078125,762.941744|762.941744,225000,None,1,None,5.0,3339337073.0,None
task_mBackground (25),167,4.780297013270217,0.006198899131944444,762.941744|762.941744,197000,None,1,None,6.0,3339337073.0,None
task_mBackground (23),165,4.731766079125343,0.006135966145833334,762.941744|762.941744,195000,None,1,None,6.0,3339337073.0,None
task_mBackground (35),177,4.392049540111215,0.005695435243055556,762.941744|762.941744,181000,None,1,None,6.0,3339337073.0,None
task_mBackground (39),181,4.921883444362697,0.006382446875,762.941744|762.941744,203000,None,1,None,4.0,3339337073.0,None
task_mBackground (24),166,5.565830964882328,0.007217674479166667,762.941744|762.941744,229000,None,1,None,10.0,3339337073.0,None
task_mBackground (32),174,5.20125688421318,0.006744901041666667,762.941744|762.941744,214000,None,1,None,10.0,3339337073.0,None
task_mBackground (40),182,5.530276609101968,0.007171411458333333,762.941744|762.941744,228000,None,1,None,5.0,3339337073.0,None
task_mBackground (36),178,5.506021009939239,0.007139957899305555,762.941744|762.941744,227000,None,1,None,5.0,3339337073.0,None
task_mBackground (31),173,5.506021009939239,0.007139957899305555,762.941744|762.941744,227000,None,1,None,5.0,3339337073.0,None
task_mBackground (30),172,6.066366768109414,0.00786662326388889,762.941744|762.941744,250000,None,1,None,6.0,3339337073.0,None
task_mBackground (29),171,6.063899790681982,0.007863389756944445,762.941744|762.941744,250000,None,1,None,5.0,3339337073.0,None
task_mBackground (33),175,5.726650229095286,0.007426092361111112,762.941744|762.941744,236000,None,1,None,6.0,3339337073.0,None
task_mImgtbl (1),183,4.362995328651978,0.005688921678993057,762.941744,180793.0,None,1,None,6.0,1621350154.0,None
task_mImgtbl (2),184,2.350656166875317,0.0030650532317708333,762.941744,97247.0,None,1,None,10.0,1621350154.0,None
task_mImgtbl (3),185,2.536413758302926,0.0033072721763020836,762.941744,104889.0,None,1,None,11.0,1621350154.0,None
task_mImgtbl (4),186,2.331498185795202,0.0030597774305555557,762.941744|751.601944,97000,None,1,None,12.0,1621350154.0,None
task_mImgtbl (5),187,2.7612438077206276,0.00362905859375,762.941744|751.601944,115000,None,1,None,13.0,1621350154.0,None
task_mAdd (1),188,7.49380912528086,0.009906753819444442,762.941744|751.601944,311000,None,1,None,36.0,1621350154.0,None
task_mAdd (2),189,7.700228380660093,0.010189305555555556,762.941744|751.601944|752.055536,320000,None,1,None,35.0,1621350154.0,None
task_mAdd (3),190,7.692017549674567,0.010181027777777778,751.601944|752.055536,320000,None,1,None,33.0,1621350154.0,None
task_mAdd (4),191,7.25671762170456,0.009604438888888888,751.601944|752.055536,302000,None,1,None,32.0,1621350154.0,None
task_mViewer (1),193,3.9274744470835223,0.005179595486111112,751.601944|752.055536,164000,None,1,None,15.0,2576980378.0,None
task_mAdd (5),192,10.273745426894369,0.013594981597222222,751.601944|752.055536,428000,None,1,None,29.0,1621350154.0,None
task_mViewer (2),194,2.9401171317611072,0.003877384274652778,752.055536,122668.0,None,1,None,17.0,2576980378.0,None
task_mViewer (3),195,2.5895748671571535,0.00341511706640625,752.055536,107955.0,None,1,None,19.0,2576980378.0,None
task_mViewer (4),196,2.9699500013020472,0.0039167142874999995,752.055536,123963.0,None,1,None,16.0,2576980378.0,None
task_mViewer (5),197,2.9540567071240114,0.0038958328125000006,752.055536|752.055536,123000,None,1,None,22.0,2576980378.0,None
task_mViewer (6),198,11.592940924610275,0.015267343055555556,752.055536|752.055536|757.49864,484000,None,1,None,12.0,2576980378.0,None
